knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,216.074030287,202.476982361,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,209.868943707,198.287736219,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,203.653973571,194.116516629,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,197.431232205,189.956681774,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,191.20170043,185.801211884,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,184.969894292,181.645656417,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,178.746461571,177.489686191,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,172.528003095,173.32345585,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,166.320374094,169.143020209,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,160.126403839,164.941895979,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,153.953903691,160.716249067,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,147.801677231,156.455038047,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,141.680337074,152.154075641,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,135.595066757,147.803414999,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,129.551369897,143.390654137,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,123.565503884,138.907803662,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,117.644371928,134.334856068,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,111.811488399,129.656768978,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,106.087268169,124.844641393,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,100.510343179,119.866105268,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,95.1364685494,114.671698438,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,90.0641598306,109.190063825,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,85.478655974,103.304418116,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,81.8068751559,96.8312645614,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,80.2172097075,89.6622358433,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
knot_01,82.7437363381,82.9580078381,1,1.0,0.0
